日期,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-01-26,2011-01-26,4.88,4.9,4.91,4.84,5498,2694737.75,1.45,1.45,0.07,0.16
2011-01-27,2011-01-27,4.89,4.96,4.98,4.79,11047,5431203.0,3.88,1.22,0.06,0.33
2011-01-28,2011-01-28,4.95,4.96,4.98,4.92,8652,4297536.5,1.21,0.0,0.0,0.26
2011-01-31,2011-01-31,4.96,4.99,5.01,4.88,10252,5110264.0,2.62,0.6,0.03,0.3
2011-02-01,2011-02-01,5.14,5.05,5.14,4.93,10448,5255463.5,4.21,1.2,0.06,0.31
2011-02-09,2011-02-09,5.02,5.05,5.12,4.99,7797,3946752.5,2.57,0.0,0.0,0.23
2011-02-10,2011-02-10,5.07,5.1,5.11,5.03,14012,7140358.0,1.58,0.99,0.05,0.41
2011-02-11,2011-02-11,5.1,5.14,5.15,5.09,15400,7919048.0,1.18,0.78,0.04,0.45
2011-02-14,2011-02-14,5.13,5.21,5.22,5.1,20661,10741083.0,2.33,1.36,0.07,0.61
2011-02-15,2011-02-15,5.22,5.16,5.23,5.15,23193,12093664.0,1.54,-0.96,-0.05,0.68
2011-02-16,2011-02-16,5.18,5.68,5.68,5.18,180459,102512456.0,9.69,10.08,0.52,5.32
2011-02-18,2011-02-18,5.38,5.59,5.73,5.32,170158,94740944.0,7.22,-1.58,-0.09,5.02
2011-02-21,2011-02-21,5.5,5.56,5.61,5.43,88656,49130896.0,3.22,-0.54,-0.03,2.62
2011-02-22,2011-02-22,5.65,6.12,6.12,5.65,315582,189260656.0,8.45,10.07,0.56,9.31
2011-02-23,2011-02-23,5.89,6.07,6.15,5.81,164861,99118416.0,5.56,-0.82,-0.05,4.86
2011-02-24,2011-02-24,5.94,5.95,6.05,5.87,100422,59816756.0,2.97,-1.98,-0.12,2.96
2011-02-25,2011-02-25,5.93,6.09,6.46,5.93,162366,101446696.0,8.91,2.35,0.14,4.79
2011-02-28,2011-02-28,6.09,6.22,6.22,5.89,108487,65523124.0,5.42,2.13,0.13,3.2
2011-03-01,2011-03-01,6.15,6.15,6.18,6.04,70982,43526808.0,2.25,-1.13,-0.07,2.09
2011-03-02,2011-03-02,6.11,6.1,6.13,5.91,80607,48566112.0,3.58,-0.81,-0.05,2.38
2011-03-03,2011-03-03,6.06,5.86,6.09,5.83,69182,41361004.0,4.26,-3.93,-0.24,2.04
2011-03-04,2011-03-04,5.74,5.87,5.94,5.74,48862,28723520.0,3.41,0.17,0.01,1.44
2011-03-07,2011-03-07,5.88,5.88,5.94,5.81,54443,32087406.0,2.21,0.17,0.01,1.61
2011-03-08,2011-03-08,5.89,5.98,6.05,5.86,70866,42390588.0,3.23,1.7,0.1,2.09
2011-03-09,2011-03-09,5.98,5.91,5.98,5.87,48534,28727258.0,1.84,-1.17,-0.07,1.43
2011-03-10,2011-03-10,5.9,5.98,6.07,5.83,81418,48947004.0,4.06,1.18,0.07,2.4
2011-03-11,2011-03-11,5.93,6.03,6.13,5.84,87090,52341008.0,4.85,0.84,0.05,2.57
2011-03-14,2011-03-14,5.98,6.17,6.3,5.94,91590,56632268.0,5.97,2.32,0.14,2.7
2011-03-15,2011-03-15,6.17,6.1,6.32,5.96,76204,46662248.0,5.83,-1.13,-0.07,2.25
2011-03-16,2011-03-16,6.04,6.12,6.14,5.99,54992,33344824.0,2.46,0.33,0.02,1.62
2011-03-17,2011-03-17,6.04,5.83,6.04,5.82,78387,46443324.0,3.59,-4.74,-0.29,2.31
2011-03-18,2011-03-18,5.87,5.92,5.92,5.8,32766,19211556.0,2.06,1.54,0.09,0.97
2011-03-21,2011-03-21,5.91,5.81,5.91,5.78,23085,13520767.0,2.2,-1.86,-0.11,0.68
2011-03-22,2011-03-22,5.81,5.68,5.87,5.64,31939,18310312.0,3.96,-2.24,-0.13,0.94
2011-03-23,2011-03-23,5.68,5.77,5.8,5.64,31283,17993244.0,2.82,1.58,0.09,0.92
2011-03-24,2011-03-24,5.77,5.78,5.81,5.72,28619,16548670.0,1.56,0.17,0.01,0.84
2011-03-25,2011-03-25,5.8,5.85,5.91,5.74,41774,24463364.0,2.94,1.21,0.07,1.23
2011-03-28,2011-03-28,5.81,5.82,5.87,5.8,37217,21760270.0,1.2,-0.51,-0.03,1.1
2011-03-29,2011-03-29,5.8,5.8,5.87,5.75,34489,20102330.0,2.06,-0.34,-0.02,1.02
2011-03-30,2011-03-30,5.8,5.67,5.83,5.65,34282,19623586.0,3.1,-2.24,-0.13,1.01
2011-03-31,2011-03-31,5.67,5.54,5.69,5.51,29856,16768687.0,3.17,-2.29,-0.13,0.88
2011-04-01,2011-04-01,5.53,5.69,5.7,5.53,15854,8933435.0,3.07,2.71,0.15,0.47
2011-04-06,2011-04-06,5.66,5.74,5.74,5.63,18900,10803120.0,1.93,0.88,0.05,0.56
2011-04-07,2011-04-07,5.74,5.79,5.81,5.7,15694,9081448.0,1.92,0.87,0.05,0.46
2011-04-08,2011-04-08,5.78,5.76,5.79,5.68,19430,11193678.0,1.9,-0.52,-0.03,0.57
2011-04-11,2011-04-11,5.76,5.77,5.81,5.72,24019,13927591.0,1.56,0.17,0.01,0.71
2011-04-12,2011-04-12,5.77,5.9,6.04,5.72,64717,38306956.0,5.55,2.25,0.13,1.91
2011-04-13,2011-04-13,5.86,5.85,5.92,5.7,30832,18001662.0,3.73,-0.85,-0.05,0.91
2011-04-14,2011-04-14,5.88,5.92,5.95,5.84,33410,19812510.0,1.88,1.2,0.07,0.99
2011-04-15,2011-04-15,5.94,5.83,5.94,5.72,37520,21861222.0,3.72,-1.52,-0.09,1.11
2011-04-18,2011-04-18,5.84,5.88,5.91,5.81,34341,20199518.0,1.72,0.86,0.05,1.01
2011-04-19,2011-04-19,5.87,5.73,5.87,5.7,30352,17507598.0,2.89,-2.55,-0.15,0.9
2011-04-20,2011-04-20,5.73,5.79,5.86,5.71,27073,15761552.0,2.62,1.05,0.06,0.8
2011-04-21,2011-04-21,5.8,5.87,5.91,5.74,32502,19008452.0,2.94,1.38,0.08,0.96
2011-04-22,2011-04-22,5.86,6.01,6.1,5.81,101195,60870264.0,4.94,2.39,0.14,2.99
2011-04-25,2011-04-25,5.99,5.95,6.11,5.88,55816,33543238.0,3.83,-1.0,-0.06,1.65
2011-04-26,2011-04-26,5.9,5.77,5.97,5.7,37810,22009834.0,4.54,-3.03,-0.18,1.12
2011-04-27,2011-04-27,5.73,5.71,5.81,5.65,25807,14831546.0,2.77,-1.04,-0.06,0.76
2011-04-28,2011-04-28,5.72,5.37,5.73,5.33,38895,21442130.0,7.01,-5.95,-0.34,1.15
2011-04-29,2011-04-29,5.37,5.56,5.58,5.28,29174,15964685.0,5.59,3.54,0.19,0.86
2011-05-03,2011-05-03,5.49,5.6,5.65,5.44,23946,13402631.0,3.78,0.72,0.04,0.71
2011-05-04,2011-05-04,5.57,5.48,5.58,5.46,21368,11808451.0,2.14,-2.14,-0.12,0.63
2011-05-05,2011-05-05,5.53,5.57,5.6,5.48,14825,8265672.0,2.19,1.64,0.09,0.44
2011-05-06,2011-05-06,5.49,5.7,5.73,5.49,26973,15264604.0,4.31,2.33,0.13,0.8
2011-05-09,2011-05-09,5.67,5.8,5.85,5.67,28758,16648521.0,3.16,1.75,0.1,0.85
2011-05-11,2011-05-11,5.89,5.79,5.92,5.73,34989,20415278.0,3.28,-0.17,-0.01,1.03
2011-05-12,2011-05-12,5.8,5.9,6.07,5.69,77492,46019392.0,6.56,1.9,0.11,2.29
2011-05-13,2011-05-13,5.88,5.91,6.0,5.78,40762,24092370.0,3.73,0.17,0.01,1.2
2011-05-16,2011-05-16,5.88,6.01,6.05,5.83,53258,31996256.0,3.72,1.69,0.1,1.57
2011-05-17,2011-05-17,6.0,5.98,6.16,5.93,64009,38816604.0,3.83,-0.5,-0.03,1.89
2011-05-18,2011-05-18,5.96,5.88,5.96,5.81,32811,19371664.0,2.51,-1.67,-0.1,0.97
2011-05-19,2011-05-19,5.85,6.23,6.38,5.85,127778,78760176.0,9.01,5.95,0.35,3.77
2011-05-20,2011-05-20,6.16,6.17,6.31,6.05,96178,59861632.0,4.17,-0.96,-0.06,2.84
2011-05-23,2011-05-23,6.17,6.5,6.66,6.13,220740,142095648.0,8.59,5.35,0.33,6.51
2011-05-24,2011-05-24,6.43,6.37,6.43,6.22,108582,68916960.0,3.23,-2.0,-0.13,3.2
2011-05-26,2011-05-26,6.28,6.66,6.66,6.15,185611,120326296.0,8.01,4.55,0.29,5.48
2011-05-27,2011-05-27,6.57,5.99,6.7,5.99,162358,101420304.0,10.66,-10.06,-0.67,4.79
2011-05-30,2011-05-30,5.76,5.39,5.78,5.39,97384,54241500.0,6.51,-10.02,-0.6,2.87
2011-05-31,2011-05-31,5.38,5.54,5.71,5.37,61458,34041772.0,6.31,2.78,0.15,1.81
2011-06-01,2011-06-01,5.51,5.57,5.6,5.4,50582,27988650.0,3.61,0.54,0.03,1.49
2011-06-02,2011-06-02,5.48,5.31,5.48,5.17,60002,32040868.0,5.57,-4.67,-0.26,1.77
2011-06-03,2011-06-03,5.31,5.37,5.41,5.25,50423,26999490.0,3.01,1.13,0.06,1.49
2011-06-07,2011-06-07,5.32,5.36,5.38,5.27,38824,20783392.0,2.05,-0.19,-0.01,1.15
2011-06-08,2011-06-08,5.36,5.44,5.47,5.26,45330,24396560.0,3.92,1.49,0.08,1.34
2011-06-09,2011-06-09,5.4,5.27,5.46,5.26,50190,26875930.0,3.68,-3.13,-0.17,1.48
2011-06-10,2011-06-10,5.26,5.23,5.34,5.11,40976,21415510.0,4.36,-0.76,-0.04,1.21
2011-06-13,2011-06-13,5.24,5.17,5.24,5.07,26500,13632488.0,3.25,-1.15,-0.06,0.78
2011-06-14,2011-06-14,5.14,5.21,5.25,5.13,28559,14938412.0,2.32,0.77,0.04,0.84
2011-06-15,2011-06-15,5.2,5.2,5.27,5.18,19432,10169375.0,1.73,-0.19,-0.01,0.57
2011-06-16,2011-06-16,5.17,4.98,5.17,4.98,31415,15973241.0,3.65,-4.23,-0.22,0.93
2011-06-17,2011-06-17,4.99,4.9,5.05,4.87,21685,10784922.0,3.61,-1.61,-0.08,0.64
2011-06-20,2011-06-20,4.91,4.85,4.92,4.8,14104,6889723.0,2.45,-1.02,-0.05,0.42
2011-06-21,2011-06-21,4.85,4.9,4.92,4.83,17322,8500347.0,1.86,1.03,0.05,0.51
2011-06-22,2011-06-22,4.9,4.91,4.96,4.83,14082,6936072.5,2.65,0.2,0.01,0.42
2011-06-23,2011-06-23,4.91,5.0,5.01,4.85,18982,9429761.0,3.26,1.83,0.09,0.56
2011-06-24,2011-06-24,4.98,5.14,5.15,4.98,37497,19162754.0,3.4,2.8,0.14,1.11
2011-06-27,2011-06-27,5.14,5.15,5.2,5.08,25146,12990366.0,2.33,0.19,0.01,0.74
2011-06-28,2011-06-28,5.15,5.09,5.15,5.05,28083,14359205.0,1.94,-1.17,-0.06,0.83
2011-06-29,2011-06-29,5.12,5.0,5.12,4.98,31465,15920809.0,2.75,-1.77,-0.09,0.93
2011-06-30,2011-06-30,4.99,5.05,5.07,4.98,17383,8802324.0,1.8,1.0,0.05,0.51
2011-07-01,2011-07-01,5.05,5.08,5.15,5.04,24662,12622626.0,2.18,0.59,0.03,0.73
2011-07-04,2011-07-04,5.08,5.2,5.22,5.08,33799,17510374.0,2.76,2.36,0.12,1.0
2011-07-05,2011-07-05,5.18,5.23,5.26,5.15,30822,16147691.0,2.12,0.58,0.03,0.91
2011-07-06,2011-07-06,5.23,5.24,5.27,5.16,28072,14689154.0,2.1,0.19,0.01,0.83
2011-07-07,2011-07-07,5.22,5.19,5.26,5.18,28842,15103883.0,1.53,-0.95,-0.05,0.85
2011-07-08,2011-07-08,5.17,5.25,5.26,5.15,22057,11562999.0,2.12,1.16,0.06,0.65
2011-07-11,2011-07-11,5.25,5.35,5.42,5.21,48302,25922132.0,4.0,1.9,0.1,1.43
2011-07-12,2011-07-12,5.31,5.18,5.31,5.11,31180,16312286.0,3.74,-3.18,-0.17,0.92
2011-07-13,2011-07-13,5.2,5.26,5.28,5.15,23595,12364225.0,2.51,1.54,0.08,0.7
2011-07-14,2011-07-14,5.23,5.31,5.31,5.23,23088,12209673.0,1.52,0.95,0.05,0.68
2011-07-15,2011-07-15,5.28,5.31,5.31,5.21,27309,14428062.0,1.88,0.0,0.0,0.81
2011-07-18,2011-07-18,5.3,5.36,5.38,5.27,38833,20810920.0,2.07,0.94,0.05,1.15
2011-07-19,2011-07-19,5.33,5.27,5.36,5.25,17599,9335067.0,2.05,-1.68,-0.09,0.52
2011-07-20,2011-07-20,5.28,5.29,5.33,5.21,17247,9119112.0,2.28,0.38,0.02,0.51
2011-07-21,2011-07-21,5.28,5.21,5.29,5.21,14203,7457296.0,1.51,-1.51,-0.08,0.42
2011-07-22,2011-07-22,5.21,5.21,5.27,5.19,11945,6260030.5,1.54,0.0,0.0,0.35
2011-07-25,2011-07-25,5.22,4.98,5.23,4.95,23726,12045484.0,5.37,-4.41,-0.23,0.7
2011-07-26,2011-07-26,4.98,4.99,5.05,4.93,13866,6928428.0,2.41,0.2,0.01,0.41
2011-07-28,2011-07-28,5.0,5.49,5.49,4.99,190414,104175392.0,10.02,10.02,0.5,5.62
2011-07-29,2011-07-29,5.49,5.68,5.96,5.36,225855,127121320.0,10.93,3.46,0.19,6.66
2011-08-01,2011-08-01,5.58,5.8,5.88,5.37,146243,82787872.0,8.98,2.11,0.12,4.32
2011-08-02,2011-08-02,5.73,5.8,5.81,5.62,88888,51017904.0,3.28,0.0,0.0,2.62
2011-08-03,2011-08-03,5.68,5.62,5.76,5.49,76680,43254620.0,4.66,-3.1,-0.18,2.26
2011-08-04,2011-08-04,5.57,5.6,5.72,5.53,62391,35099160.0,3.38,-0.36,-0.02,1.84
2011-08-05,2011-08-05,5.48,5.26,5.48,5.23,71430,38110860.0,4.46,-6.07,-0.34,2.11
2011-08-08,2011-08-08,5.21,4.84,5.21,4.73,62219,30922270.0,9.13,-7.98,-0.42,1.84
2011-08-09,2011-08-09,4.63,4.71,4.81,4.39,53694,24912788.0,8.68,-2.69,-0.13,1.58
2011-08-10,2011-08-10,4.79,4.79,4.89,4.76,41189,19938606.0,2.76,1.7,0.08,1.22
2011-08-11,2011-08-11,4.66,5.27,5.27,4.61,78119,39575480.0,13.78,10.02,0.48,2.31
2011-08-12,2011-08-12,5.31,5.33,5.44,5.28,79957,42930668.0,3.04,1.14,0.06,2.36
2011-08-15,2011-08-15,5.32,5.73,5.8,5.27,107533,60635816.0,9.94,7.5,0.4,3.17
2011-08-16,2011-08-16,5.62,5.57,5.72,5.53,61270,34414228.0,3.32,-2.79,-0.16,1.81
2011-08-17,2011-08-17,5.58,5.54,5.77,5.51,68327,38716276.0,4.67,-0.54,-0.03,2.02
2011-08-18,2011-08-18,5.49,5.43,5.49,5.37,35337,19209592.0,2.17,-1.99,-0.11,1.04
2011-08-19,2011-08-19,5.3,5.53,5.61,5.22,53495,29350112.0,7.18,1.84,0.1,1.58
2011-08-22,2011-08-22,5.53,5.42,5.6,5.39,30844,16986698.0,3.8,-1.99,-0.11,0.91
2011-08-23,2011-08-23,5.4,5.52,5.6,5.4,32234,17899562.0,3.69,1.85,0.1,0.95
2011-08-24,2011-08-24,5.57,5.38,5.61,5.37,35055,19155528.0,4.35,-2.54,-0.14,1.03
2011-08-25,2011-08-25,5.43,5.44,5.5,5.32,47581,25736706.0,3.35,1.12,0.06,1.4
2011-08-26,2011-08-26,5.38,5.44,5.5,5.33,39276,21376232.0,3.13,0.0,0.0,1.16
2011-08-29,2011-08-29,5.46,5.45,5.51,5.4,25275,13832431.0,2.02,0.18,0.01,0.75
2011-08-30,2011-08-30,5.48,5.21,5.48,5.14,36815,19810340.0,6.24,-4.4,-0.24,1.09
2011-08-31,2011-08-31,5.21,5.12,5.23,5.04,40353,20728980.0,3.65,-1.73,-0.09,1.19
2011-09-01,2011-09-01,5.12,5.13,5.17,5.05,21774,11175438.0,2.34,0.2,0.01,0.64
2011-09-02,2011-09-02,5.14,5.11,5.19,5.1,18711,9651976.0,1.75,-0.39,-0.02,0.55
2011-09-05,2011-09-05,5.0,4.89,5.05,4.89,19913,9864114.0,3.13,-4.31,-0.22,0.59
2011-09-06,2011-09-06,4.85,4.89,4.93,4.83,13513,6636861.0,2.04,0.0,0.0,0.4
2011-09-07,2011-09-07,4.9,5.06,5.06,4.9,18343,9188708.0,3.27,3.48,0.17,0.54
2011-09-08,2011-09-08,5.07,4.99,5.11,4.98,13896,7022430.0,2.57,-1.38,-0.07,0.41
2011-09-09,2011-09-09,4.98,4.98,5.04,4.95,10799,5427896.5,1.8,-0.2,-0.01,0.32
2011-09-13,2011-09-13,4.96,4.91,4.96,4.88,11706,5765781.5,1.61,-1.41,-0.07,0.35
2011-09-14,2011-09-14,4.98,4.98,4.98,4.85,14059,6942719.0,2.65,1.43,0.07,0.41
2011-09-15,2011-09-15,5.02,4.96,5.02,4.93,13433,6701779.0,1.81,-0.4,-0.02,0.4
2011-09-16,2011-09-16,4.96,4.93,4.99,4.93,10126,5049506.0,1.21,-0.6,-0.03,0.3
2011-09-19,2011-09-19,4.93,4.85,4.93,4.8,13584,6604240.0,2.64,-1.62,-0.08,0.4
2011-09-20,2011-09-20,4.8,4.88,4.91,4.8,7477,3654933.0,2.27,0.62,0.03,0.22
2011-09-21,2011-09-21,4.88,5.0,5.03,4.85,15732,7851508.0,3.69,2.46,0.12,0.46
2011-09-22,2011-09-22,4.94,4.87,4.98,4.87,12091,5976160.5,2.2,-2.6,-0.13,0.36
2011-09-23,2011-09-23,4.8,4.87,4.88,4.76,8659,4207136.0,2.46,0.0,0.0,0.26
2011-09-26,2011-09-26,4.84,4.85,4.91,4.79,8673,4213929.5,2.46,-0.41,-0.02,0.26
2011-09-27,2011-09-27,4.88,4.88,4.91,4.84,8916,4366569.5,1.44,0.62,0.03,0.26
2011-09-28,2011-09-28,4.93,4.88,4.93,4.8,9277,4548216.0,2.66,0.0,0.0,0.27
2011-09-29,2011-09-29,4.82,4.84,4.84,4.61,15364,7246414.0,4.71,-0.82,-0.04,0.45
2011-10-10,2011-10-10,4.86,4.68,4.86,4.67,10131,4793629.5,3.93,-3.31,-0.16,0.3
2011-10-11,2011-10-11,4.79,4.6,4.79,4.56,9473,4443123.0,4.91,-1.71,-0.08,0.28
2011-10-12,2011-10-12,4.62,4.74,4.75,4.53,10975,5163760.0,4.78,3.04,0.14,0.32
2011-10-13,2011-10-13,4.74,4.75,4.79,4.69,14740,7038159.5,2.11,0.21,0.01,0.43
2011-10-17,2011-10-17,4.74,4.77,4.8,4.7,8433,4024465.5,2.11,0.42,0.02,0.25
2011-10-18,2011-10-18,4.73,4.57,4.79,4.57,12020,5619886.0,4.61,-4.19,-0.2,0.35
2011-10-19,2011-10-19,4.58,4.6,4.68,4.58,6151,2858524.0,2.19,0.66,0.03,0.18
2011-10-20,2011-10-20,4.61,4.43,4.65,4.37,9110,4090217.5,6.09,-3.7,-0.17,0.27
2011-10-21,2011-10-21,4.43,4.37,4.48,4.33,5064,2235486.5,3.39,-1.35,-0.06,0.15
2011-10-24,2011-10-24,4.4,4.42,4.42,4.31,7048,3091837.75,2.52,1.14,0.05,0.21
2011-10-25,2011-10-25,4.4,4.52,4.53,4.38,10147,4548874.0,3.39,2.26,0.1,0.3
2011-10-26,2011-10-26,4.49,4.54,4.58,4.45,10243,4658859.0,2.88,0.44,0.02,0.3
2011-10-27,2011-10-27,4.54,4.57,4.68,4.51,13959,6433890.5,3.74,0.66,0.03,0.41
2011-10-28,2011-10-28,4.6,4.62,4.65,4.56,15786,7296227.0,1.97,1.09,0.05,0.47
2011-10-31,2011-10-31,4.62,4.65,4.67,4.56,12072,5584563.0,2.38,0.65,0.03,0.36
2011-11-01,2011-11-01,4.62,4.62,4.65,4.54,9234,4272424.0,2.37,-0.65,-0.03,0.27
2011-11-02,2011-11-02,4.58,4.62,4.63,4.43,22079,10073996.0,4.33,0.0,0.0,0.65
2011-11-03,2011-11-03,4.64,4.68,4.72,4.61,24938,11701105.0,2.38,1.3,0.06,0.74
2011-11-04,2011-11-04,4.7,4.71,4.73,4.66,15975,7518097.5,1.5,0.64,0.03,0.47
2011-11-08,2011-11-08,4.94,4.74,4.95,4.7,31360,15220899.0,5.31,0.64,0.03,0.93
2011-11-09,2011-11-09,4.74,4.72,4.75,4.61,20186,9484492.0,2.95,-0.42,-0.02,0.6
2011-11-10,2011-11-10,4.66,4.62,4.71,4.61,13023,6088895.5,2.12,-2.12,-0.1,0.38
2011-11-11,2011-11-11,4.62,4.69,4.76,4.62,22280,10514503.0,3.03,1.52,0.07,0.66
2011-11-14,2011-11-14,4.76,4.78,4.8,4.71,16788,8019401.0,1.92,1.92,0.09,0.5
2011-11-15,2011-11-15,4.8,4.89,4.92,4.78,37482,18353666.0,2.93,2.3,0.11,1.11
2011-11-16,2011-11-16,4.86,4.75,4.86,4.71,21857,10482151.0,3.07,-2.86,-0.14,0.64
2011-11-17,2011-11-17,4.77,4.75,4.82,4.72,15774,7534686.5,2.11,0.0,0.0,0.47
2011-11-18,2011-11-18,4.68,4.62,4.74,4.6,11197,5232606.5,2.95,-2.74,-0.13,0.33
2011-11-21,2011-11-21,4.65,4.55,4.66,4.47,11735,5347685.5,4.11,-1.52,-0.07,0.35
2011-11-22,2011-11-22,4.48,4.58,4.58,4.48,8700,3969084.75,2.2,0.66,0.03,0.26
2011-11-23,2011-11-23,4.6,4.64,4.81,4.6,22081,10456843.0,4.59,1.31,0.06,0.65
2011-11-24,2011-11-24,4.62,4.54,4.62,4.38,10903,4939820.5,5.17,-2.16,-0.1,0.32
2011-11-25,2011-11-25,4.54,4.51,4.62,4.46,9122,4164333.0,3.52,-0.66,-0.03,0.27
2011-11-28,2011-11-28,4.51,4.55,4.57,4.5,5686,2590088.5,1.55,0.89,0.04,0.17
2011-11-29,2011-11-29,4.6,4.71,4.72,4.54,14075,6539157.0,3.96,3.52,0.16,0.42
2011-11-30,2011-11-30,4.71,4.5,4.73,4.44,14624,6713135.5,6.16,-4.46,-0.21,0.43
2011-12-01,2011-12-01,4.63,4.54,4.76,4.49,17898,8260791.0,6.0,0.89,0.04,0.53
2011-12-02,2011-12-02,4.56,4.41,4.57,4.41,10210,4569655.5,3.52,-2.86,-0.13,0.3
2011-12-05,2011-12-05,4.43,4.3,4.46,4.28,6754,2942447.75,4.08,-2.49,-0.11,0.2
2011-12-06,2011-12-06,4.3,4.3,4.33,4.27,6665,2878514.0,1.4,0.0,0.0,0.2
2011-12-07,2011-12-07,4.31,4.23,4.34,4.21,12676,5433988.5,3.02,-1.63,-0.07,0.37
2011-12-08,2011-12-08,4.24,4.24,4.26,4.14,7697,3260984.0,2.84,0.24,0.01,0.23
2011-12-09,2011-12-09,4.19,4.22,4.24,4.19,3976,1682002.75,1.18,-0.47,-0.02,0.12
2011-12-12,2011-12-12,4.22,4.13,4.22,4.11,3675,1541788.5,2.61,-2.13,-0.09,0.11
2011-12-13,2011-12-13,4.08,3.86,4.14,3.86,9516,3781116.5,6.78,-6.54,-0.27,0.28
2011-12-14,2011-12-14,3.89,3.77,3.89,3.75,8989,3457980.5,3.63,-2.33,-0.09,0.27
2011-12-15,2011-12-15,3.78,3.61,3.78,3.59,10171,3746563.75,5.04,-4.24,-0.16,0.3
2011-12-16,2011-12-16,3.64,3.7,3.71,3.58,7263,2667556.5,3.6,2.49,0.09,0.21
2011-12-20,2011-12-20,3.7,3.75,3.82,3.68,10790,4080551.0,3.78,1.35,0.05,0.32
2011-12-21,2011-12-21,3.78,3.71,3.79,3.66,7077,2654374.25,3.47,-1.07,-0.04,0.21
2011-12-22,2011-12-22,3.76,3.62,3.76,3.48,8418,3049180.5,7.55,-2.43,-0.09,0.25
2011-12-23,2011-12-23,3.65,3.69,3.7,3.58,6607,2425755.25,3.31,1.93,0.07,0.19
2011-12-26,2011-12-26,3.73,3.7,3.75,3.68,6017,2242505.75,1.9,0.27,0.01,0.18
2011-12-27,2011-12-27,3.76,3.58,3.76,3.48,9568,3493628.75,7.57,-3.24,-0.12,0.28
2011-12-28,2011-12-28,3.58,3.46,3.58,3.41,7858,2747397.75,4.75,-3.35,-0.12,0.23
2011-12-29,2011-12-29,3.52,3.48,3.52,3.46,6245,2191246.75,1.73,0.58,0.02,0.18
2011-12-30,2011-12-30,3.55,3.56,3.59,3.51,7249,2583672.75,2.3,2.3,0.08,0.21
2012-01-04,2012-01-04,3.62,3.57,3.66,3.55,8893,3206879.75,3.09,0.28,0.01,0.26
2012-01-05,2012-01-05,3.6,3.43,3.6,3.41,6357,2229510.0,5.32,-3.92,-0.14,0.19
2012-01-06,2012-01-06,3.43,3.5,3.53,3.42,4948,1725231.0,3.21,2.04,0.07,0.15
2012-01-09,2012-01-09,3.57,3.63,3.64,3.48,10076,3630154.25,4.57,3.71,0.13,0.3
2012-01-10,2012-01-10,3.68,3.76,3.79,3.62,21526,8057055.0,4.68,3.58,0.13,0.64
2012-01-11,2012-01-11,3.75,3.73,3.78,3.68,17489,6563663.0,2.66,-0.8,-0.03,0.52
2012-01-12,2012-01-12,3.69,3.74,3.88,3.69,24166,9258503.0,5.09,0.27,0.01,0.71
2012-01-13,2012-01-13,3.74,3.61,3.79,3.61,15227,5623220.0,4.81,-3.48,-0.13,0.45
2012-01-16,2012-01-16,3.54,3.53,3.62,3.51,6047,2162074.25,3.05,-2.22,-0.08,0.18
2012-01-17,2012-01-17,3.57,3.76,3.76,3.57,14682,5432294.0,5.38,6.52,0.23,0.43
2012-01-18,2012-01-18,3.75,3.68,3.79,3.68,14502,5440255.0,2.93,-2.13,-0.08,0.43
2012-01-19,2012-01-19,3.62,3.72,3.75,3.62,7822,2920709.0,3.53,1.09,0.04,0.23
2012-01-20,2012-01-20,3.73,3.78,3.8,3.69,11036,4176565.25,2.96,1.61,0.06,0.33
2012-01-30,2012-01-30,3.78,3.76,3.8,3.72,7741,2927231.75,2.12,-0.53,-0.02,0.23
2012-01-31,2012-01-31,3.78,3.81,3.82,3.73,9341,3547989.75,2.39,1.33,0.05,0.28
2012-02-01,2012-02-01,3.82,3.81,3.96,3.8,15115,5905913.0,4.2,0.0,0.0,0.45
2012-02-02,2012-02-02,3.79,3.87,3.87,3.79,7408,2856730.0,2.1,1.57,0.06,0.22
2012-02-03,2012-02-03,3.87,3.91,3.93,3.84,14461,5669196.0,2.33,1.03,0.04,0.43
2012-02-06,2012-02-06,3.91,3.89,3.91,3.86,11425,4464057.5,1.28,-0.51,-0.02,0.34
2012-02-07,2012-02-07,3.89,3.79,3.89,3.76,12852,4913902.5,3.34,-2.57,-0.1,0.38
2012-02-08,2012-02-08,3.75,3.89,3.89,3.75,13552,5218556.0,3.69,2.64,0.1,0.4
2012-02-09,2012-02-09,3.88,3.88,3.96,3.86,15619,6155818.0,2.57,-0.26,-0.01,0.46
2012-02-10,2012-02-10,3.91,3.92,3.94,3.87,14953,5885911.0,1.8,1.03,0.04,0.44
2012-02-13,2012-02-13,3.88,3.94,3.95,3.88,11325,4461581.5,1.79,0.51,0.02,0.33
2012-02-14,2012-02-14,3.98,3.97,3.99,3.94,14951,5965450.0,1.27,0.76,0.03,0.44
2012-02-15,2012-02-15,3.93,4.03,4.05,3.93,15913,6400167.0,3.02,1.51,0.06,0.47
2012-02-16,2012-02-16,4.04,4.11,4.13,4.02,25168,10301726.0,2.73,1.99,0.08,0.74
2012-02-17,2012-02-17,4.08,4.02,4.13,3.99,13312,5406795.0,3.41,-2.19,-0.09,0.39
2012-02-20,2012-02-20,4.04,4.05,4.1,4.03,16507,6730346.0,1.74,0.75,0.03,0.49
